351,439.00,328.47,214.04,26.63,52.84,1,-1,-1,-1
351,431.00,52.20,131.18,107.50,245.75,1,-1,-1,-1
352,442.00,592.13,194.22,29.30,66.72,1,-1,-1,-1
352,441.00,257.03,215.39,28.57,50.26,1,-1,-1,-1
352,439.00,329.27,217.50,26.05,51.47,1,-1,-1,-1
352,431.00,34.12,124.93,112.98,271.27,1,-1,-1,-1
353,442.00,591.38,196.90,27.80,63.66,1,-1,-1,-1
353,441.00,255.62,215.76,28.27,51.04,1,-1,-1,-1
353,439.00,327.98,216.39,26.28,53.95,1,-1,-1,-1
353,431.00,17.12,122.92,120.75,286.17,1,-1,-1,-1
354,442.00,589.72,198.33,27.48,62.96,1,-1,-1,-1
354,441.00,252.33,219.61,29.54,51.78,1,-1,-1,-1
354,439.00,329.13,216.22,25.73,54.77,1,-1,-1,-1
354,431.00,4.56,125.00,121.99,311.24,1,-1,-1,-1
355,442.00,588.12,195.35,28.42,61.66,1,-1,-1,-1
355,441.00,251.73,221.13,30.25,51.55,1,-1,-1,-1
355,439.00,332.01,216.11,24.93,52.30,1,-1,-1,-1
355,431.00,-5.13,130.24,115.27,322.16,1,-1,-1,-1
356,454.00,180.16,202.35,19.57,76.40,1,-1,-1,-1
356,442.00,591.19,198.95,28.58,58.03,1,-1,-1,-1
356,441.00,255.11,218.09,29.49,51.92,1,-1,-1,-1
356,431.00,-7.34,82.08,107.19,312.21,1,-1,-1,-1
357,454.00,172.72,200.40,21.56,76.41,1,-1,-1,-1
357,452.00,152.82,203.23,30.49,66.69,1,-1,-1,-1
357,442.00,590.89,205.72,28.37,55.09,1,-1,-1,-1
357,441.00,256.40,215.33,27.65,53.21,1,-1,-1,-1
357,431.00,-9.06,62.95,98.49,294.00,1,-1,-1,-1
358,454.00,164.08,192.70,26.59,84.15,1,-1,-1,-1
358,442.00,591.90,205.37,27.82,55.57,1,-1,-1,-1
358,441.00,257.52,216.39,26.03,51.56,1,-1,-1,-1
359,454.00,159.42,191.55,30.47,85.82,1,-1,-1,-1
359,442.00,589.52,197.66,27.45,57.90,1,-1,-1,-1
359,441.00,257.32,209.81,25.04,52.26,1,-1,-1,-1
360,454.00,158.73,188.59,33.47,90.38,1,-1,-1,-1
360,442.00,589.07,195.97,26.42,58.07,1,-1,-1,-1
360,441.00,258.86,208.41,24.34,53.38,1,-1,-1,-1
361,454.00,155.62,193.18,32.67,82.99,1,-1,-1,-1
361,442.00,589.74,195.69,26.04,57.86,1,-1,-1,-1
361,441.00,253.98,206.36,25.26,52.53,1,-1,-1,-1
362,454.00,153.27,193.04,32.97,83.97,1,-1,-1,-1
362,442.00,593.53,196.90,24.64,55.85,1,-1,-1,-1
362,441.00,256.82,207.07,25.43,52.40,1,-1,-1,-1
363,454.00,152.38,193.39,32.18,85.01,1,-1,-1,-1
363,442.00,590.15,198.63,23.21,54.99,1,-1,-1,-1
363,441.00,258.17,208.32,26.74,53.79,1,-1,-1,-1
364,454.00,150.33,194.24,31.19,82.45,1,-1,-1,-1
364,442.00,587.27,196.73,22.92,57.76,1,-1,-1,-1
364,441.00,258.37,209.89,26.40,53.15,1,-1,-1,-1
365,454.00,149.89,195.15,29.60,81.26,1,-1,-1,-1
365,442.00,581.08,199.65,22.76,56.29,1,-1,-1,-1
365,441.00,259.12,210.49,25.31,53.28,1,-1,-1,-1
366,454.00,145.62,193.92,35.49,91.87,1,-1,-1,-1
366,442.00,580.46,202.34,21.72,54.40,1,-1,-1,-1
366,441.00,258.60,208.92,24.03,52.37,1,-1,-1,-1
367,454.00,144.95,194.40,33.85,90.72,1,-1,-1,-1
367,442.00,575.25,199.89,21.75,53.71,1,-1,-1,-1
367,441.00,258.92,210.26,23.86,53.45,1,-1,-1,-1
368,468.00,586.32,196.33,26.08,55.03,1,-1,-1,-1
368,454.00,142.96,190.70,34.50,93.32,1,-1,-1,-1
368,442.00,574.12,198.85,22.33,53.96,1,-1,-1,-1
368,441.00,257.73,211.95,23.57,53.19,1,-1,-1,-1
369,468.00,583.07,195.79,27.13,55.36,1,-1,-1,-1
369,454.00,143.09,185.57,35.05,97.90,1,-1,-1,-1
369,442.00,570.56,203.31,23.55,53.54,1,-1,-1,-1
369,441.00,258.72,209.25,24.25,54.57,1,-1,-1,-1
370,470.00,183.66,189.44,27.85,104.45,1,-1,-1,-1
370,468.00,585.71,199.21,26.97,55.85,1,-1,-1,-1
370,454.00,142.06,184.63,34.08,100.41,1,-1,-1,-1
370,441.00,259.70,210.82,29.11,56.18,1,-1,-1,-1
371,470.00,184.75,189.26,29.00,108.23,1,-1,-1,-1
371,468.00,587.02,206.29,27.20,55.54,1,-1,-1,-1
371,454.00,137.46,183.93,35.92,105.06,1,-1,-1,-1
371,441.00,257.27,210.82,29.77,57.70,1,-1,-1,-1
372,470.00,184.55,191.45,30.21,105.56,1,-1,-1,-1
372,468.00,587.37,211.59,28.04,47.11,1,-1,-1,-1
372,454.00,136.37,188.39,36.11,105.62,1,-1,-1,-1
372,441.00,259.33,211.40,29.27,58.79,1,-1,-1,-1
373,470.00,182.50,191.69,31.96,105.68,1,-1,-1,-1
373,468.00,588.38,211.58,24.93,45.18,1,-1,-1,-1
373,454.00,134.65,188.35,37.23,107.46,1,-1,-1,-1
373,441.00,261.51,212.14,27.91,58.48,1,-1,-1,-1
374,470.00,183.12,199.78,32.82,100.35,1,-1,-1,-1
374,468.00,585.85,212.65,23.91,44.27,1,-1,-1,-1
374,454.00,131.96,187.92,41.94,107.95,1,-1,-1,-1
374,441.00,264.68,217.87,26.13,56.80,1,-1,-1,-1
375,474.00,224.85,213.83,16.14,47.74,1,-1,-1,-1
375,470.00,177.55,196.46,35.65,104.12,1,-1,-1,-1
375,454.00,128.16,184.79,41.55,110.31,1,-1,-1,-1
375,441.00,264.85,214.85,26.93,56.50,1,-1,-1,-1
376,474.00,224.15,210.86,17.37,51.80,1,-1,-1,-1
376,470.00,170.66,190.45,37.77,111.84,1,-1,-1,-1
376,454.00,124.69,182.36,40.99,112.71,1,-1,-1,-1
376,441.00,265.68,213.64,27.27,55.93,1,-1,-1,-1
377,476.00,594.76,203.81,21.15,48.30,1,-1,-1,-1
377,474.00,222.94,215.50,19.52,52.24,1,-1,-1,-1
377,470.00,167.34,192.06,37.49,115.50,1,-1,-1,-1
377,454.00,121.51,184.40,40.56,113.83,1,-1,-1,-1
377,441.00,267.94,212.86,25.79,54.52,1,-1,-1,-1
378,476.00,599.93,211.43,20.99,44.17,1,-1,-1,-1
378,474.00,219.09,218.57,21.73,53.83,1,-1,-1,-1
378,470.00,163.51,191.62,36.02,115.76,1,-1,-1,-1
378,454.00,126.89,186.31,40.85,118.25,1,-1,-1,-1
378,441.00,269.05,213.48,24.73,53.77,1,-1,-1,-1
379,476.00,598.43,211.06,22.41,49.21,1,-1,-1,-1
379,474.00,214.90,216.39,21.54,55.14,1,-1,-1,-1
379,470.00,165.08,193.90,30.85,112.70,1,-1,-1,-1
379,454.00,121.26,188.08,41.27,117.90,1,-1,-1,-1
379,441.00,271.04,218.58,23.78,53.51,1,-1,-1,-1
380,476.00,598.22,196.72,24.66,57.47,1,-1,-1,-1
380,474.00,214.11,219.42,22.48,53.28,1,-1,-1,-1
380,470.00,161.69,189.84,32.62,116.75,1,-1,-1,-1
380,454.00,120.31,183.63,41.02,118.88,1,-1,-1,-1
380,441.00,270.82,218.09,22.76,52.22,1,-1,-1,-1
381,480.00,233.19,208.65,26.03,56.00,1,-1,-1,-1
381,474.00,214.71,219.80,24.39,53.93,1,-1,-1,-1
381,470.00,157.34,182.71,34.16,123.03,1,-1,-1,-1
381,454.00,113.58,186.21,41.57,122.67,1,-1,-1,-1
381,441.00,271.17,215.73,23.26,51.92,1,-1,-1,-1
382,480.00,232.16,216.64,22.04,49.34,1,-1,-1,-1
382,470.00,153.17,181.70,34.64,127.91,1,-1,-1,-1
382,454.00,108.96,184.33,42.29,125.72,1,-1,-1,-1
382,441.00,269.56,216.02,22.92,52.17,1,-1,-1,-1
383,470.00,148.58,183.45,34.28,125.99,1,-1,-1,-1
383,454.00,107.63,182.46,41.45,126.14,1,-1,-1,-1
383,441.00,275.07,217.32,21.75,49.79,1,-1,-1,-1
384,470.00,145.17,189.52,34.89,127.80,1,-1,-1,-1
384,454.00,106.03,177.96,41.10,131.46,1,-1,-1,-1
385,481.00,260.82,207.00,24.40,55.63,1,-1,-1,-1
385,470.00,139.63,184.63,37.45,133.80,1,-1,-1,-1
385,454.00,102.40,176.26,43.17,139.58,1,-1,-1,-1
386,482.00,283.41,218.01,22.36,55.21,1,-1,-1,-1
386,480.00,231.38,222.97,20.67,49.05,1,-1,-1,-1
386,476.00,602.98,214.21,21.64,48.41,1,-1,-1,-1
386,470.00,133.59,181.77,40.54,138.69,1,-1,-1,-1
386,454.00,105.05,178.44,42.38,141.23,1,-1,-1,-1
387,482.00,282.16,214.65,31.73,63.45,1,-1,-1,-1
387,480.00,233.75,224.32,18.73,47.62,1,-1,-1,-1
387,470.00,128.30,184.34,43.09,143.58,1,-1,-1,-1
387,454.00,104.30,176.85,41.16,141.90,1,-1,-1,-1
388,485.00,186.90,195.02,28.10,76.52,1,-1,-1,-1
388,482.00,287.44,214.12,29.24,61.22,1,-1,-1,-1
388,480.00,235.98,222.62,18.40,45.33,1,-1,-1,-1
388,470.00,127.47,180.11,45.46,145.38,1,-1,-1,-1
388,454.00,102.37,174.73,39.96,141.20,1,-1,-1,-1
389,485.00,194.31,205.10,25.16,63.77,1,-1,-1,-1
389,482.00,295.54,213.24,27.77,61.18,1,-1,-1,-1
389,480.00,237.90,223.61,17.16,44.64,1,-1,-1,-1
389,470.00,124.12,181.25,47.28,150.32,1,-1,-1,-1
390,485.00,191.32,205.14,27.77,63.48,1,-1,-1,-1
390,482.00,292.94,217.95,27.20,58.70,1,-1,-1,-1
390,470.00,117.83,176.60,49.35,156.96,1,-1,-1,-1
391,485.00,196.18,201.68,26.00,62.30,1,-1,-1,-1
391,482.00,294.37,214.85,26.40,60.27,1,-1,-1,-1
391,470.00,107.52,172.89,51.43,161.59,1,-1,-1,-1
392,489.00,361.93,210.96,20.42,62.87,1,-1,-1,-1
392,485.00,195.54,203.69,21.99,55.18,1,-1,-1,-1
392,482.00,300.49,216.53,22.85,55.74,1,-1,-1,-1
392,470.00,101.87,168.03,52.29,165.30,1,-1,-1,-1
393,492.00,292.19,211.12,24.27,64.43,1,-1,-1,-1
393,488.00,182.57,208.88,20.83,43.72,1,-1,-1,-1
393,485.00,194.63,209.33,24.75,53.62,1,-1,-1,-1
393,482.00,304.88,213.47,20.97,55.10,1,-1,-1,-1
393,470.00,91.60,160.81,60.44,160.80,1,-1,-1,-1
394,492.00,291.52,211.92,21.79,60.73,1,-1,-1,-1
394,485.00,197.57,207.05,21.37,50.18,1,-1,-1,-1
394,482.00,302.60,219.51,20.32,54.23,1,-1,-1,-1
394,470.00,83.42,165.51,62.27,166.66,1,-1,-1,-1
395,492.00,293.79,211.60,19.30,57.39,1,-1,-1,-1
395,485.00,198.80,208.59,19.21,48.35,1,-1,-1,-1
395,482.00,309.73,219.19,19.20,54.13,1,-1,-1,-1
395,480.00,255.48,218.66,19.04,50.52,1,-1,-1,-1
395,470.00,73.72,162.09,64.77,172.73,1,-1,-1,-1
396,492.00,292.38,211.35,19.35,56.23,1,-1,-1,-1
396,482.00,310.55,219.67,18.24,54.38,1,-1,-1,-1
396,480.00,255.35,216.01,21.25,51.25,1,-1,-1,-1
396,470.00,60.55,160.03,64.04,169.21,1,-1,-1,-1
397,496.00,204.37,199.21,25.98,64.02,1,-1,-1,-1
397,482.00,314.38,213.81,18.63,53.77,1,-1,-1,-1
397,480.00,259.89,214.78,20.43,54.08,1,-1,-1,-1
397,470.00,56.66,162.77,68.01,172.11,1,-1,-1,-1
398,496.00,202.15,186.80,26.50,67.54,1,-1,-1,-1
398,482.00,315.36,215.26,17.81,53.78,1,-1,-1,-1
398,480.00,259.06,213.43,19.64,53.90,1,-1,-1,-1
398,470.00,45.73,157.17,69.52,174.16,1,-1,-1,-1
399,497.00,289.14,205.21,29.44,68.43,1,-1,-1,-1
399,496.00,193.79,195.04,28.11,65.12,1,-1,-1,-1
399,482.00,314.65,215.09,16.94,53.29,1,-1,-1,-1
399,480.00,257.47,217.98,22.34,51.74,1,-1,-1,-1
399,470.00,38.45,155.92,72.17,180.46,1,-1,-1,-1
400,497.00,297.26,206.50,25.74,63.36,1,-1,-1,-1
400,482.00,316.48,218.04,17.82,54.69,1,-1,-1,-1
400,480.00,259.40,218.36,20.17,50.99,1,-1,-1,-1
400,470.00,32.34,157.00,76.38,190.94,1,-1,-1,-1
401,482.00,316.74,221.34,17.88,54.27,1,-1,-1,-1
401,470.00,28.21,163.25,74.66,195.91,1,-1,-1,-1
402,470.00,13.98,150.39,81.11,211.26,1,-1,-1,-1
403,470.00,8.62,138.90,81.33,222.80,1,-1,-1,-1
404,507.00,329.40,213.19,18.79,55.51,1,-1,-1,-1
404,497.00,295.36,211.32,23.62,56.01,1,-1,-1,-1
404,470.00,2.20,132.23,83.06,238.05,1,-1,-1,-1
405,507.00,328.73,217.98,17.27,50.10,1,-1,-1,-1
405,506.00,438.45,207.57,24.62,65.23,1,-1,-1,-1
405,497.00,296.25,210.19,21.48,54.90,1,-1,-1,-1
405,482.00,312.19,214.54,17.92,52.48,1,-1,-1,-1
405,470.00,0.34,125.67,85.53,253.31,1,-1,-1,-1
406,510.00,200.27,201.70,19.95,54.95,1,-1,-1,-1
406,507.00,327.30,221.38,17.11,49.00,1,-1,-1,-1
406,506.00,442.14,206.69,24.73,64.37,1,-1,-1,-1
406,497.00,300.19,210.75,20.02,54.28,1,-1,-1,-1
406,470.00,-3.43,124.29,84.13,260.81,1,-1,-1,-1
407,507.00,327.82,222.48,17.14,49.84,1,-1,-1,-1
407,497.00,300.50,212.04,18.84,54.51,1,-1,-1,-1
407,470.00,-3.56,139.53,78.50,261.12,1,-1,-1,-1
408,507.00,327.98,220.47,17.17,50.28,1,-1,-1,-1
408,497.00,297.73,212.09,27.13,61.20,1,-1,-1,-1
408,470.00,-4.48,126.75,76.40,276.38,1,-1,-1,-1
409,507.00,332.91,225.54,16.48,49.47,1,-1,-1,-1
409,497.00,306.46,211.51,23.33,59.48,1,-1,-1,-1
409,470.00,0.94,168.77,74.98,242.63,1,-1,-1,-1
410,518.00,420.41,192.16,36.84,90.46,1,-1,-1,-1
410,507.00,333.05,225.03,16.58,50.48,1,-1,-1,-1
410,497.00,309.52,210.75,21.53,58.21,1,-1,-1,-1
410,470.00,0.08,196.63,78.29,212.85,1,-1,-1,-1
411,517.00,302.15,206.96,25.63,71.43,1,-1,-1,-1
411,507.00,335.59,223.60,16.13,50.95,1,-1,-1,-1
412,524.00,213.94,206.93,22.11,56.14,1,-1,-1,-1
412,521.00,243.23,206.46,15.48,56.37,1,-1,-1,-1
412,517.00,303.17,209.13,27.59,71.26,1,-1,-1,-1
413,526.00,448.99,200.94,31.65,69.72,1,-1,-1,-1
413,524.00,219.95,202.83,18.66,53.51,1,-1,-1,-1
413,521.00,243.05,204.33,14.48,55.41,1,-1,-1,-1
413,517.00,303.94,210.11,28.98,71.49,1,-1,-1,-1
414,526.00,454.19,205.03,31.85,71.36,1,-1,-1,-1
414,517.00,302.64,208.35,29.58,73.69,1,-1,-1,-1
415,532.00,209.16,208.76,21.63,54.09,1,-1,-1,-1
415,530.00,339.77,224.40,17.31,54.83,1,-1,-1,-1
415,526.00,460.09,207.08,29.75,68.48,1,-1,-1,-1
415,517.00,307.11,208.45,29.91,71.09,1,-1,-1,-1
416,533.00,422.51,201.67,27.02,76.77,1,-1,-1,-1
416,532.00,206.48,203.08,28.14,64.39,1,-1,-1,-1
416,530.00,342.10,226.38,17.33,53.06,1,-1,-1,-1
416,526.00,462.09,209.19,28.23,66.93,1,-1,-1,-1
416,517.00,310.22,209.28,28.24,73.70,1,-1,-1,-1
417,532.00,214.25,200.93,23.93,60.83,1,-1,-1,-1
417,530.00,347.94,228.99,15.94,50.93,1,-1,-1,-1
417,526.00,463.12,205.85,29.24,68.81,1,-1,-1,-1
417,517.00,312.53,211.80,25.07,72.19,1,-1,-1,-1
418,532.00,208.55,204.24,28.12,63.84,1,-1,-1,-1
418,526.00,461.65,208.53,30.02,69.86,1,-1,-1,-1
418,517.00,311.35,215.86,25.97,66.67,1,-1,-1,-1
419,536.00,254.58,208.03,17.40,54.11,1,-1,-1,-1
419,534.00,437.19,209.58,26.07,74.73,1,-1,-1,-1
419,532.00,210.22,205.70,30.45,64.61,1,-1,-1,-1
419,526.00,458.82,205.47,29.73,73.52,1,-1,-1,-1
419,517.00,311.16,216.37,28.48,68.21,1,-1,-1,-1
420,536.00,256.91,212.53,16.42,50.01,1,-1,-1,-1
420,534.00,435.22,205.55,28.74,77.88,1,-1,-1,-1
420,532.00,210.60,206.98,31.44,63.43,1,-1,-1,-1
420,526.00,455.49,205.12,29.85,77.37,1,-1,-1,-1
420,517.00,314.46,215.35,29.62,64.86,1,-1,-1,-1
421,538.00,474.78,205.95,29.56,79.09,1,-1,-1,-1
421,536.00,259.48,216.05,14.92,45.58,1,-1,-1,-1
421,534.00,436.91,204.00,30.49,80.53,1,-1,-1,-1
421,532.00,210.66,209.20,29.46,62.12,1,-1,-1,-1
421,530.00,355.11,230.27,15.72,49.33,1,-1,-1,-1
421,526.00,458.63,204.53,30.02,82.95,1,-1,-1,-1
421,517.00,320.63,216.55,26.16,64.50,1,-1,-1,-1
422,538.00,475.66,201.98,32.44,82.92,1,-1,-1,-1
422,535.00,296.60,226.85,15.98,54.82,1,-1,-1,-1
422,534.00,439.39,202.69,31.38,82.27,1,-1,-1,-1
422,532.00,207.67,208.19,30.96,60.77,1,-1,-1,-1
422,530.00,354.01,230.17,15.85,50.67,1,-1,-1,-1
422,517.00,323.81,213.73,24.80,65.43,1,-1,-1,-1
423,538.00,478.78,201.41,32.12,81.66,1,-1,-1,-1
423,534.00,437.38,200.97,32.12,85.97,1,-1,-1,-1
423,532.00,206.25,207.42,31.94,59.62,1,-1,-1,-1
423,530.00,356.28,228.46,16.75,48.05,1,-1,-1,-1
423,517.00,324.37,214.22,24.30,63.97,1,-1,-1,-1
424,538.00,482.21,204.55,33.23,82.94,1,-1,-1,-1
424,534.00,438.63,205.52,33.23,89.28,1,-1,-1,-1
424,532.00,207.81,207.48,30.97,60.49,1,-1,-1,-1
424,530.00,353.42,230.19,17.57,50.49,1,-1,-1,-1
424,517.00,325.98,215.72,23.63,61.84,1,-1,-1,-1
425,542.00,255.92,207.41,24.51,63.40,1,-1,-1,-1
425,538.00,485.55,203.49,33.04,80.13,1,-1,-1,-1
425,534.00,438.13,197.20,36.31,95.76,1,-1,-1,-1
425,532.00,206.95,204.73,28.11,60.19,1,-1,-1,-1
425,530.00,353.29,230.80,17.75,52.71,1,-1,-1,-1
425,517.00,326.64,214.33,23.83,62.27,1,-1,-1,-1
426,542.00,256.05,214.34,19.44,53.88,1,-1,-1,-1
426,538.00,488.28,206.63,32.72,78.16,1,-1,-1,-1
426,534.00,445.29,198.80,37.72,98.16,1,-1,-1,-1
426,532.00,208.97,206.60,26.19,58.79,1,-1,-1,-1
426,530.00,352.99,227.85,17.52,52.92,1,-1,-1,-1
426,517.00,328.14,210.44,24.57,64.49,1,-1,-1,-1
427,542.00,257.53,214.86,17.22,50.33,1,-1,-1,-1
427,534.00,450.57,199.89,37.98,98.81,1,-1,-1,-1
427,532.00,205.59,207.71,29.72,60.21,1,-1,-1,-1
427,530.00,352.96,227.48,18.12,53.52,1,-1,-1,-1
427,517.00,327.47,213.32,23.76,65.71,1,-1,-1,-1
428,542.00,258.33,212.50,15.91,48.43,1,-1,-1,-1
428,534.00,453.79,196.28,37.39,101.28,1,-1,-1,-1
428,532.00,206.55,208.48,30.08,59.34,1,-1,-1,-1
428,530.00,353.27,226.26,19.28,53.07,1,-1,-1,-1
428,517.00,328.88,216.84,26.77,67.09,1,-1,-1,-1
429,534.00,451.62,196.25,39.42,104.31,1,-1,-1,-1
429,530.00,356.11,228.30,18.66,52.92,1,-1,-1,-1
429,517.00,325.49,217.16,28.98,65.21,1,-1,-1,-1
430,534.00,450.59,201.29,39.01,100.68,1,-1,-1,-1
430,530.00,354.54,227.71,19.21,56.68,1,-1,-1,-1
430,517.00,324.27,217.95,30.78,64.25,1,-1,-1,-1
431,534.00,456.23,207.78,37.26,99.02,1,-1,-1,-1
431,517.00,327.64,221.16,27.18,62.92,1,-1,-1,-1
432,546.00,368.68,237.27,18.18,49.20,1,-1,-1,-1
432,532.00,214.93,213.70,29.44,60.55,1,-1,-1,-1
432,517.00,324.85,227.17,24.65,61.85,1,-1,-1,-1
433,546.00,369.97,234.45,18.52,49.48,1,-1,-1,-1
433,532.00,217.73,213.09,26.28,58.98,1,-1,-1,-1
433,517.00,330.89,223.57,23.73,60.31,1,-1,-1,-1
434,546.00,370.34,231.80,17.60,50.22,1,-1,-1,-1
434,532.00,220.71,211.74,24.45,59.18,1,-1,-1,-1
435,546.00,372.13,230.19,17.33,49.01,1,-1,-1,-1
436,555.00,308.53,230.13,18.08,52.94,1,-1,-1,-1
436,546.00,370.30,230.40,17.44,51.90,1,-1,-1,-1
437,558.00,339.14,212.38,36.22,74.92,1,-1,-1,-1
437,557.00,217.27,211.25,25.42,60.75,1,-1,-1,-1
437,555.00,308.46,229.51,16.24,53.19,1,-1,-1,-1
437,546.00,374.87,232.24,19.23,54.72,1,-1,-1,-1
438,558.00,340.70,219.02,31.98,70.05,1,-1,-1,-1
438,557.00,220.88,213.55,23.11,57.18,1,-1,-1,-1
438,555.00,313.78,224.69,17.74,55.52,1,-1,-1,-1
439,560.00,473.38,208.44,31.68,72.33,1,-1,-1,-1
439,558.00,343.69,221.17,29.22,67.37,1,-1,-1,-1
439,555.00,309.87,227.68,18.14,57.08,1,-1,-1,-1
440,560.00,475.21,201.01,37.65,85.71,1,-1,-1,-1
440,558.00,347.60,221.66,35.31,73.98,1,-1,-1,-1
441,565.00,204.42,211.21,34.67,61.74,1,-1,-1,-1
441,564.00,378.19,236.35,14.28,49.09,1,-1,-1,-1
441,560.00,475.61,200.33,39.51,92.40,1,-1,-1,-1
441,558.00,344.91,221.45,35.29,75.33,1,-1,-1,-1
442,566.00,276.00,208.99,21.07,73.20,1,-1,-1,-1
442,565.00,210.10,210.54,30.80,59.07,1,-1,-1,-1
442,564.00,378.36,230.62,14.74,53.20,1,-1,-1,-1
442,560.00,480.42,201.91,37.76,90.65,1,-1,-1,-1
442,558.00,347.71,218.35,34.65,74.02,1,-1,-1,-1
443,565.00,205.97,206.75,32.36,61.80,1,-1,-1,-1
443,564.00,381.47,231.72,16.70,55.88,1,-1,-1,-1
443,560.00,482.07,198.22,37.28,94.15,1,-1,-1,-1
443,558.00,345.06,215.32,36.03,70.47,1,-1,-1,-1
444,564.00,382.64,230.27,16.59,54.56,1,-1,-1,-1
444,560.00,484.13,200.44,36.58,92.90,1,-1,-1,-1
444,558.00,343.37,214.89,37.45,69.00,1,-1,-1,-1
445,567.00,271.47,212.85,18.94,62.96,1,-1,-1,-1
445,560.00,484.57,197.80,37.04,96.15,1,-1,-1,-1
445,558.00,346.53,214.16,36.68,69.36,1,-1,-1,-1
446,569.00,207.99,212.55,34.99,67.00,1,-1,-1,-1
446,567.00,270.91,211.66,21.90,65.36,1,-1,-1,-1
446,560.00,488.17,195.14,39.54,99.59,1,-1,-1,-1
446,558.00,346.80,214.93,37.63,69.64,1,-1,-1,-1
446,555.00,307.53,231.00,17.60,59.32,1,-1,-1,-1
447,570.00,325.87,222.08,22.65,59.66,1,-1,-1,-1
447,569.00,205.77,213.43,34.65,65.16,1,-1,-1,-1
447,567.00,267.83,210.16,24.42,68.46,1,-1,-1,-1
447,560.00,490.04,193.62,40.96,101.92,1,-1,-1,-1
447,558.00,346.91,214.57,37.12,71.43,1,-1,-1,-1
447,555.00,306.00,228.14,17.04,59.81,1,-1,-1,-1
448,570.00,330.79,224.44,18.68,55.08,1,-1,-1,-1
448,569.00,204.10,217.30,31.45,62.09,1,-1,-1,-1
448,567.00,270.63,214.48,22.81,64.96,1,-1,-1,-1
448,560.00,493.27,200.72,38.20,99.67,1,-1,-1,-1
448,558.00,346.23,217.95,36.90,71.16,1,-1,-1,-1
449,570.00,333.73,227.28,17.00,55.20,1,-1,-1,-1
449,569.00,208.31,217.06,28.00,60.35,1,-1,-1,-1
449,567.00,270.06,216.87,23.00,64.40,1,-1,-1,-1
449,560.00,498.97,205.34,34.44,97.11,1,-1,-1,-1
449,558.00,347.67,219.60,34.77,70.90,1,-1,-1,-1
450,570.00,329.55,226.31,22.34,62.98,1,-1,-1,-1
450,569.00,203.34,214.61,27.52,61.12,1,-1,-1,-1
450,567.00,268.18,218.43,25.41,65.14,1,-1,-1,-1
450,560.00,498.06,201.72,32.99,95.90,1,-1,-1,-1
450,558.00,346.40,222.21,33.69,69.08,1,-1,-1,-1
451,573.00,380.38,237.55,19.24,61.36,1,-1,-1,-1
451,569.00,204.54,216.41,27.63,62.93,1,-1,-1,-1
451,567.00,270.57,222.14,24.52,66.71,1,-1,-1,-1
451,558.00,355.93,224.75,31.73,69.76,1,-1,-1,-1
451,555.00,301.10,231.01,20.17,63.20,1,-1,-1,-1
452,573.00,373.88,230.69,25.15,69.56,1,-1,-1,-1
452,569.00,206.26,216.27,27.81,65.67,1,-1,-1,-1
452,567.00,269.00,217.53,32.67,76.30,1,-1,-1,-1
452,558.00,352.80,225.20,31.33,69.82,1,-1,-1,-1
452,555.00,300.25,233.69,20.21,62.42,1,-1,-1,-1
453,573.00,379.21,232.73,21.02,64.71,1,-1,-1,-1
453,569.00,208.30,221.37,26.39,64.46,1,-1,-1,-1
453,567.00,269.38,219.09,32.64,77.72,1,-1,-1,-1
453,558.00,351.74,227.41,30.81,72.00,1,-1,-1,-1
453,555.00,298.31,234.70,19.96,63.60,1,-1,-1,-1
454,569.00,205.68,222.16,24.29,64.00,1,-1,-1,-1
454,567.00,266.96,220.58,31.19,75.69,1,-1,-1,-1
454,558.00,349.92,227.25,27.59,70.12,1,-1,-1,-1
454,555.00,300.19,241.79,19.18,59.57,1,-1,-1,-1
455,577.00,192.34,220.15,25.53,67.26,1,-1,-1,-1
455,569.00,208.27,224.17,25.06,63.15,1,-1,-1,-1
455,567.00,264.48,222.32,31.96,78.14,1,-1,-1,-1
455,558.00,348.05,229.84,28.35,72.46,1,-1,-1,-1
456,577.00,196.02,225.03,27.21,68.18,1,-1,-1,-1
456,569.00,215.41,226.02,23.60,61.87,1,-1,-1,-1
456,567.00,262.32,228.11,31.16,77.22,1,-1,-1,-1
456,558.00,346.37,226.65,27.95,73.73,1,-1,-1,-1
457,577.00,194.70,220.59,29.13,71.31,1,-1,-1,-1
457,567.00,263.20,224.37,33.11,76.58,1,-1,-1,-1
457,558.00,345.14,228.47,29.53,72.28,1,-1,-1,-1
458,577.00,196.95,220.64,28.31,72.23,1,-1,-1,-1
458,567.00,263.94,220.92,36.24,79.41,1,-1,-1,-1
458,558.00,347.18,231.56,28.22,70.61,1,-1,-1,-1
459,581.00,537.86,210.25,27.88,98.62,1,-1,-1,-1
459,577.00,191.75,220.38,29.43,71.87,1,-1,-1,-1
459,567.00,259.80,220.33,36.34,82.06,1,-1,-1,-1
459,558.00,348.12,233.83,25.90,68.90,1,-1,-1,-1
460,584.00,579.01,212.18,37.66,99.11,1,-1,-1,-1
460,582.00,329.61,235.53,16.55,63.81,1,-1,-1,-1
460,581.00,541.26,214.98,28.48,97.55,1,-1,-1,-1
460,577.00,192.65,220.70,31.33,74.06,1,-1,-1,-1
460,567.00,255.24,225.41,37.37,83.53,1,-1,-1,-1
460,558.00,346.05,233.33,27.55,70.39,1,-1,-1,-1
