253,2594.00,511.86,281.42,74.91,135.12,1,-1,-1,-1
253,2592.00,1181.59,326.80,48.68,101.88,1,-1,-1,-1
253,2591.00,921.84,304.64,51.62,145.87,1,-1,-1,-1
253,2586.00,13.04,302.06,87.05,207.00,1,-1,-1,-1
253,2581.00,960.01,306.29,59.02,150.47,1,-1,-1,-1
253,2560.00,1090.58,325.13,69.15,156.34,1,-1,-1,-1
253,2549.00,269.62,289.58,60.10,126.47,1,-1,-1,-1
253,2523.00,1656.70,268.08,237.36,714.56,1,-1,-1,-1
253,2520.00,658.08,292.39,82.49,190.50,1,-1,-1,-1
253,2417.00,1352.22,263.28,269.07,749.81,1,-1,-1,-1
254,2597.00,1572.39,246.79,121.87,431.88,1,-1,-1,-1
254,2594.00,510.19,278.69,72.08,122.61,1,-1,-1,-1
254,2592.00,1186.46,325.38,50.35,103.23,1,-1,-1,-1
254,2591.00,925.02,311.71,52.04,144.95,1,-1,-1,-1
254,2586.00,15.99,300.98,87.04,212.64,1,-1,-1,-1
254,2581.00,970.83,313.82,55.29,151.25,1,-1,-1,-1
254,2560.00,1090.15,328.47,70.40,157.06,1,-1,-1,-1
254,2549.00,270.35,293.78,62.28,130.82,1,-1,-1,-1
254,2523.00,1654.86,253.04,233.39,720.45,1,-1,-1,-1
254,2520.00,670.16,294.62,81.50,193.36,1,-1,-1,-1
254,2417.00,1346.43,260.88,264.61,757.77,1,-1,-1,-1
255,2597.00,1596.32,231.52,121.24,407.77,1,-1,-1,-1
255,2594.00,513.94,277.04,78.68,129.39,1,-1,-1,-1
255,2592.00,1188.52,327.66,50.67,111.81,1,-1,-1,-1
255,2591.00,911.26,292.02,61.31,165.28,1,-1,-1,-1
255,2586.00,16.44,302.54,85.59,212.38,1,-1,-1,-1
255,2581.00,962.52,308.26,60.28,159.04,1,-1,-1,-1
255,2560.00,1087.29,335.00,68.78,147.28,1,-1,-1,-1
255,2549.00,273.63,293.44,62.96,125.68,1,-1,-1,-1
255,2523.00,1666.94,266.68,229.23,717.18,1,-1,-1,-1
255,2520.00,671.36,293.09,81.67,200.79,1,-1,-1,-1
255,2417.00,1343.32,235.12,261.53,760.43,1,-1,-1,-1
256,2597.00,1614.94,243.48,126.48,433.48,1,-1,-1,-1
256,2594.00,512.98,275.76,77.50,126.65,1,-1,-1,-1
256,2592.00,1194.80,335.53,49.19,111.18,1,-1,-1,-1
256,2591.00,920.91,300.49,60.54,158.55,1,-1,-1,-1
256,2586.00,17.99,310.10,86.63,207.17,1,-1,-1,-1
256,2581.00,961.65,290.93,65.47,161.91,1,-1,-1,-1
256,2560.00,1094.38,327.25,73.14,153.70,1,-1,-1,-1
256,2549.00,277.52,299.24,63.73,120.80,1,-1,-1,-1
256,2523.00,1672.63,269.47,230.27,713.48,1,-1,-1,-1
256,2520.00,669.74,288.31,83.80,210.90,1,-1,-1,-1
256,2417.00,1352.50,239.47,260.06,754.47,1,-1,-1,-1
257,2597.00,1631.27,239.22,132.80,441.32,1,-1,-1,-1
257,2592.00,1199.61,328.66,47.50,112.61,1,-1,-1,-1
257,2591.00,926.32,298.95,63.05,160.09,1,-1,-1,-1
257,2586.00,18.94,309.15,83.37,206.76,1,-1,-1,-1
257,2581.00,963.25,291.38,68.19,166.25,1,-1,-1,-1
257,2560.00,1096.78,323.48,69.62,150.33,1,-1,-1,-1
257,2549.00,285.03,301.87,61.41,122.86,1,-1,-1,-1
257,2523.00,1664.16,262.11,236.21,712.02,1,-1,-1,-1
257,2520.00,665.55,289.83,82.43,215.41,1,-1,-1,-1
257,2417.00,1354.34,236.13,256.31,747.13,1,-1,-1,-1
258,2560.00,1095.45,302.38,77.48,168.22,1,-1,-1,-1
258,2523.00,1658.30,244.40,245.23,683.88,1,-1,-1,-1
258,2520.00,676.33,274.47,93.29,224.70,1,-1,-1,-1
258,2417.00,1362.39,256.83,252.64,743.79,1,-1,-1,-1
259,2560.00,1097.47,309.63,72.73,164.68,1,-1,-1,-1
259,2523.00,1668.34,257.98,239.31,698.71,1,-1,-1,-1
259,2520.00,669.78,281.86,90.13,224.25,1,-1,-1,-1
259,2417.00,1370.26,247.32,250.68,731.54,1,-1,-1,-1
260,2560.00,1109.13,314.41,69.54,162.97,1,-1,-1,-1
260,2523.00,1676.16,249.04,234.56,730.68,1,-1,-1,-1
260,2520.00,667.17,280.72,92.11,212.12,1,-1,-1,-1
260,2417.00,1371.52,255.17,252.25,733.69,1,-1,-1,-1
261,2586.00,32.90,314.19,82.79,197.66,1,-1,-1,-1
261,2581.00,989.08,300.03,58.48,154.82,1,-1,-1,-1
261,2560.00,1114.19,311.83,69.19,149.77,1,-1,-1,-1
261,2549.00,275.94,298.08,64.65,129.15,1,-1,-1,-1
261,2523.00,1683.69,234.29,233.99,734.10,1,-1,-1,-1
261,2520.00,692.74,280.09,85.08,209.92,1,-1,-1,-1
261,2417.00,1388.22,250.19,251.26,729.43,1,-1,-1,-1
262,2586.00,38.40,311.84,76.83,189.71,1,-1,-1,-1
262,2581.00,982.97,271.32,63.86,175.14,1,-1,-1,-1
262,2560.00,1121.33,315.93,67.59,143.74,1,-1,-1,-1
262,2549.00,288.84,295.64,64.67,121.96,1,-1,-1,-1
262,2523.00,1691.93,222.83,228.18,744.23,1,-1,-1,-1
262,2520.00,701.45,276.94,81.52,210.30,1,-1,-1,-1
262,2417.00,1395.93,243.87,257.13,717.70,1,-1,-1,-1
263,2604.00,1222.49,304.40,44.06,108.86,1,-1,-1,-1
263,2586.00,40.26,307.45,79.28,187.97,1,-1,-1,-1
263,2581.00,981.60,277.49,63.04,173.21,1,-1,-1,-1
263,2560.00,1122.00,316.87,65.94,141.64,1,-1,-1,-1
263,2549.00,294.69,288.92,66.41,124.61,1,-1,-1,-1
263,2523.00,1705.81,211.85,220.38,730.44,1,-1,-1,-1
263,2520.00,700.27,280.41,78.73,200.87,1,-1,-1,-1
263,2417.00,1408.72,246.26,260.39,718.13,1,-1,-1,-1
264,2604.00,1227.55,304.07,44.59,110.51,1,-1,-1,-1
264,2586.00,39.45,303.04,80.08,187.57,1,-1,-1,-1
264,2581.00,984.15,276.99,64.57,169.70,1,-1,-1,-1
264,2560.00,1137.41,322.32,65.55,138.37,1,-1,-1,-1
264,2549.00,297.73,288.60,66.44,119.20,1,-1,-1,-1
264,2523.00,1713.28,209.53,214.09,730.69,1,-1,-1,-1
264,2520.00,702.47,277.21,78.64,206.15,1,-1,-1,-1
264,2417.00,1414.58,246.20,263.14,724.27,1,-1,-1,-1
265,2604.00,1229.05,311.94,56.08,107.76,1,-1,-1,-1
265,2586.00,36.04,301.30,83.19,192.55,1,-1,-1,-1
265,2581.00,991.28,281.10,62.82,164.80,1,-1,-1,-1
265,2560.00,1144.50,311.43,64.85,144.77,1,-1,-1,-1
265,2549.00,297.31,285.37,65.19,114.11,1,-1,-1,-1
265,2523.00,1715.98,191.76,210.73,766.37,1,-1,-1,-1
265,2520.00,702.40,273.74,78.82,210.04,1,-1,-1,-1
265,2417.00,1419.92,239.09,260.85,730.87,1,-1,-1,-1
266,2608.00,513.78,264.73,79.43,143.22,1,-1,-1,-1
266,2604.00,1237.04,304.35,51.06,102.56,1,-1,-1,-1
266,2586.00,35.55,295.18,81.18,189.79,1,-1,-1,-1
266,2581.00,992.51,272.45,62.64,167.02,1,-1,-1,-1
266,2560.00,1146.99,301.93,65.22,145.87,1,-1,-1,-1
266,2549.00,301.86,281.77,63.63,118.37,1,-1,-1,-1
266,2523.00,1724.97,215.46,203.36,776.21,1,-1,-1,-1
266,2520.00,703.50,269.02,80.06,212.58,1,-1,-1,-1
266,2417.00,1431.15,238.78,263.11,735.26,1,-1,-1,-1
267,2609.00,946.78,266.30,79.11,200.67,1,-1,-1,-1
267,2608.00,514.07,268.85,77.47,135.04,1,-1,-1,-1
267,2604.00,1241.72,305.21,47.80,99.94,1,-1,-1,-1
267,2586.00,36.02,291.05,79.74,187.40,1,-1,-1,-1
267,2581.00,993.93,274.05,62.29,164.52,1,-1,-1,-1
267,2560.00,1149.98,301.85,64.97,149.45,1,-1,-1,-1
267,2549.00,306.16,281.30,61.98,119.14,1,-1,-1,-1
267,2523.00,1730.32,223.01,197.51,782.83,1,-1,-1,-1
267,2520.00,698.62,261.82,77.72,221.77,1,-1,-1,-1
267,2417.00,1431.80,240.10,260.09,731.05,1,-1,-1,-1
268,2609.00,966.43,276.14,72.36,177.92,1,-1,-1,-1
268,2608.00,511.67,269.98,81.55,144.73,1,-1,-1,-1
268,2604.00,1244.90,302.31,46.71,99.71,1,-1,-1,-1
268,2586.00,42.09,298.65,82.53,180.53,1,-1,-1,-1
268,2581.00,1005.06,277.78,58.22,155.52,1,-1,-1,-1
268,2560.00,1150.84,302.27,65.02,150.11,1,-1,-1,-1
268,2549.00,305.06,271.55,58.90,118.80,1,-1,-1,-1
268,2523.00,1741.42,225.69,188.40,786.07,1,-1,-1,-1
268,2520.00,697.28,255.02,75.81,227.37,1,-1,-1,-1
268,2417.00,1446.77,240.87,261.08,726.84,1,-1,-1,-1
269,2609.00,978.93,275.88,71.02,170.12,1,-1,-1,-1
269,2608.00,518.78,270.46,83.32,150.54,1,-1,-1,-1
269,2604.00,1245.24,301.80,46.83,101.10,1,-1,-1,-1
269,2586.00,34.56,299.28,89.20,185.09,1,-1,-1,-1
269,2560.00,1148.88,307.49,70.19,132.68,1,-1,-1,-1
269,2549.00,310.08,275.34,58.07,119.34,1,-1,-1,-1
269,2523.00,1748.76,212.75,180.78,789.41,1,-1,-1,-1
269,2520.00,704.41,251.54,76.64,227.41,1,-1,-1,-1
269,2417.00,1443.72,233.53,259.26,723.91,1,-1,-1,-1
270,2604.00,1246.19,299.65,45.91,101.64,1,-1,-1,-1
270,2586.00,31.76,290.93,84.25,184.68,1,-1,-1,-1
270,2560.00,1147.88,306.89,71.65,136.98,1,-1,-1,-1
270,2549.00,309.89,278.03,59.46,116.57,1,-1,-1,-1
270,2523.00,1754.39,206.33,174.26,790.60,1,-1,-1,-1
270,2520.00,702.95,250.08,76.09,225.78,1,-1,-1,-1
270,2417.00,1453.99,222.89,265.46,719.22,1,-1,-1,-1
271,2604.00,1245.22,302.26,46.41,106.95,1,-1,-1,-1
271,2586.00,31.77,292.35,87.64,189.21,1,-1,-1,-1
271,2560.00,1147.04,310.83,74.01,130.92,1,-1,-1,-1
271,2549.00,306.12,277.51,59.21,121.97,1,-1,-1,-1
271,2523.00,1755.78,221.08,170.54,783.81,1,-1,-1,-1
271,2520.00,707.30,257.97,76.31,223.01,1,-1,-1,-1
271,2417.00,1452.17,223.69,267.22,727.61,1,-1,-1,-1
272,2604.00,1248.17,288.89,46.04,108.37,1,-1,-1,-1
272,2586.00,32.73,299.22,84.30,191.62,1,-1,-1,-1
272,2560.00,1144.69,307.39,72.55,131.67,1,-1,-1,-1
272,2549.00,301.83,279.97,61.31,120.23,1,-1,-1,-1
272,2523.00,1753.49,228.07,169.89,763.75,1,-1,-1,-1
272,2520.00,700.31,261.78,79.93,225.61,1,-1,-1,-1
272,2417.00,1446.79,236.75,268.75,731.31,1,-1,-1,-1
273,2609.00,980.22,242.76,81.66,203.32,1,-1,-1,-1
273,2608.00,500.98,288.41,77.10,134.05,1,-1,-1,-1
273,2604.00,1246.72,288.59,48.22,109.80,1,-1,-1,-1
273,2586.00,35.43,293.65,79.24,187.34,1,-1,-1,-1
273,2560.00,1144.33,314.87,71.89,133.11,1,-1,-1,-1
273,2549.00,290.79,282.78,59.46,124.81,1,-1,-1,-1
273,2523.00,1754.48,231.57,168.24,760.76,1,-1,-1,-1
273,2520.00,702.73,264.32,79.31,220.23,1,-1,-1,-1
273,2417.00,1441.84,242.49,271.48,737.78,1,-1,-1,-1
274,2609.00,976.71,247.54,83.01,204.72,1,-1,-1,-1
274,2608.00,499.02,276.13,76.27,132.17,1,-1,-1,-1
274,2604.00,1242.69,294.21,45.41,105.61,1,-1,-1,-1
274,2586.00,37.17,297.30,73.73,185.16,1,-1,-1,-1
274,2560.00,1143.11,316.08,74.12,135.62,1,-1,-1,-1
274,2549.00,287.95,289.18,60.45,114.17,1,-1,-1,-1
274,2523.00,1758.09,234.84,165.24,755.93,1,-1,-1,-1
274,2520.00,699.93,261.94,79.46,221.05,1,-1,-1,-1
274,2417.00,1445.98,236.76,280.14,743.54,1,-1,-1,-1
275,2609.00,983.52,252.91,77.55,188.79,1,-1,-1,-1
275,2608.00,489.62,285.65,80.17,143.85,1,-1,-1,-1
275,2604.00,1244.17,288.32,45.94,109.46,1,-1,-1,-1
275,2586.00,27.77,294.48,76.21,190.44,1,-1,-1,-1
275,2560.00,1140.55,313.01,76.27,140.49,1,-1,-1,-1
275,2549.00,285.28,286.53,60.59,117.25,1,-1,-1,-1
275,2523.00,1760.49,237.69,162.71,754.23,1,-1,-1,-1
275,2520.00,698.83,259.79,84.78,222.02,1,-1,-1,-1
275,2417.00,1451.55,254.57,276.42,743.75,1,-1,-1,-1
276,2608.00,484.31,280.72,78.50,140.85,1,-1,-1,-1
276,2604.00,1240.42,296.50,43.80,113.54,1,-1,-1,-1
276,2586.00,27.70,298.64,78.21,189.85,1,-1,-1,-1
276,2560.00,1135.50,306.75,77.16,148.98,1,-1,-1,-1
276,2549.00,283.12,284.86,60.16,115.31,1,-1,-1,-1
276,2523.00,1760.65,238.60,161.60,766.94,1,-1,-1,-1
276,2520.00,681.67,267.31,87.70,224.26,1,-1,-1,-1
276,2417.00,1441.89,242.71,275.25,739.78,1,-1,-1,-1
277,2608.00,481.56,288.69,79.68,141.99,1,-1,-1,-1
277,2604.00,1242.70,294.51,42.30,110.51,1,-1,-1,-1
277,2586.00,13.50,306.72,77.25,198.37,1,-1,-1,-1
277,2560.00,1129.23,305.26,75.99,149.55,1,-1,-1,-1
277,2549.00,265.61,297.65,62.28,111.01,1,-1,-1,-1
277,2523.00,1749.93,249.32,167.19,766.18,1,-1,-1,-1
277,2520.00,674.63,267.68,82.21,223.22,1,-1,-1,-1
277,2417.00,1439.82,237.65,273.94,733.51,1,-1,-1,-1
278,2608.00,469.09,301.64,84.61,162.24,1,-1,-1,-1
278,2586.00,8.64,305.37,79.69,200.52,1,-1,-1,-1
278,2560.00,1124.36,304.98,75.75,154.59,1,-1,-1,-1
278,2549.00,261.13,298.71,62.15,115.56,1,-1,-1,-1
278,2523.00,1743.87,244.60,171.86,772.91,1,-1,-1,-1
278,2520.00,668.00,264.78,76.73,219.93,1,-1,-1,-1
278,2417.00,1426.98,234.77,279.57,728.33,1,-1,-1,-1
279,2609.00,969.36,271.69,58.97,154.21,1,-1,-1,-1
279,2608.00,453.95,300.76,86.03,167.83,1,-1,-1,-1
279,2586.00,-1.94,303.01,70.31,197.95,1,-1,-1,-1
279,2560.00,1120.03,304.88,76.37,156.68,1,-1,-1,-1
279,2549.00,252.67,289.19,59.02,117.81,1,-1,-1,-1
279,2523.00,1729.05,229.64,182.24,788.75,1,-1,-1,-1
279,2520.00,653.25,268.09,78.08,216.27,1,-1,-1,-1
279,2417.00,1414.66,227.75,281.64,736.88,1,-1,-1,-1
280,2618.00,904.59,258.60,72.73,179.74,1,-1,-1,-1
280,2617.00,1207.86,305.95,41.76,117.91,1,-1,-1,-1
280,2609.00,967.06,272.89,53.09,142.92,1,-1,-1,-1
280,2608.00,447.48,306.55,85.20,182.95,1,-1,-1,-1
280,2586.00,-5.33,300.93,65.06,196.92,1,-1,-1,-1
280,2560.00,1112.18,313.42,81.62,153.81,1,-1,-1,-1
280,2549.00,234.54,300.16,59.65,106.56,1,-1,-1,-1
280,2523.00,1734.61,223.91,182.07,797.41,1,-1,-1,-1
280,2520.00,642.61,277.90,72.91,211.64,1,-1,-1,-1
280,2417.00,1417.98,237.44,279.74,741.33,1,-1,-1,-1
281,2618.00,905.00,267.75,64.76,167.47,1,-1,-1,-1
281,2617.00,1198.03,299.08,42.09,115.30,1,-1,-1,-1
281,2609.00,963.09,275.44,49.75,139.47,1,-1,-1,-1
281,2608.00,430.77,300.94,84.36,195.66,1,-1,-1,-1
281,2549.00,217.20,296.42,59.46,108.99,1,-1,-1,-1
281,2523.00,1718.94,208.36,192.46,790.42,1,-1,-1,-1
281,2520.00,626.00,267.00,77.42,212.50,1,-1,-1,-1
281,2417.00,1411.73,217.58,285.67,739.18,1,-1,-1,-1
282,2618.00,889.51,279.59,63.63,158.25,1,-1,-1,-1
282,2617.00,1186.48,290.01,41.01,110.12,1,-1,-1,-1
282,2616.00,1145.86,292.97,44.25,130.89,1,-1,-1,-1
282,2608.00,417.13,278.13,81.20,179.61,1,-1,-1,-1
282,2549.00,192.65,295.65,58.96,110.89,1,-1,-1,-1
282,2523.00,1709.45,196.12,201.06,787.35,1,-1,-1,-1
282,2520.00,617.06,267.84,78.67,212.87,1,-1,-1,-1
282,2417.00,1402.18,210.57,289.23,729.82,1,-1,-1,-1
283,2620.00,1104.86,309.68,58.17,118.61,1,-1,-1,-1
283,2618.00,880.34,273.65,60.69,153.40,1,-1,-1,-1
283,2617.00,1183.13,293.11,39.47,108.80,1,-1,-1,-1
283,2608.00,404.00,289.18,78.71,186.42,1,-1,-1,-1
283,2549.00,189.74,296.57,60.30,116.05,1,-1,-1,-1
283,2523.00,1707.07,181.40,205.87,806.41,1,-1,-1,-1
283,2520.00,602.90,257.15,76.36,218.05,1,-1,-1,-1
283,2417.00,1393.60,210.47,293.95,738.75,1,-1,-1,-1
284,2622.00,492.55,275.46,64.24,107.61,1,-1,-1,-1
284,2618.00,864.30,275.60,61.17,150.56,1,-1,-1,-1
284,2617.00,1173.39,297.76,39.91,112.32,1,-1,-1,-1
284,2608.00,389.71,275.64,76.47,179.05,1,-1,-1,-1
284,2549.00,190.01,296.99,58.97,119.55,1,-1,-1,-1
284,2523.00,1703.65,190.99,210.35,786.16,1,-1,-1,-1
284,2520.00,594.14,264.14,81.14,214.50,1,-1,-1,-1
284,2417.00,1402.99,202.30,299.22,730.46,1,-1,-1,-1
285,2624.00,1078.63,296.42,71.72,145.66,1,-1,-1,-1
285,2623.00,941.73,288.31,43.58,103.89,1,-1,-1,-1
285,2622.00,493.15,277.42,61.97,111.23,1,-1,-1,-1
285,2618.00,860.60,273.69,58.62,146.16,1,-1,-1,-1
285,2617.00,1168.85,297.84,43.05,118.40,1,-1,-1,-1
285,2608.00,388.23,285.38,78.21,183.43,1,-1,-1,-1
285,2549.00,175.04,305.49,61.19,111.76,1,-1,-1,-1
285,2523.00,1700.09,196.29,214.47,768.94,1,-1,-1,-1
285,2520.00,583.22,265.28,81.92,213.75,1,-1,-1,-1
285,2417.00,1408.09,197.79,297.40,728.48,1,-1,-1,-1
286,2624.00,1077.70,301.16,62.17,128.12,1,-1,-1,-1
286,2618.00,850.36,270.55,67.02,156.58,1,-1,-1,-1
286,2608.00,383.07,275.19,78.78,185.29,1,-1,-1,-1
286,2549.00,158.05,292.25,62.07,110.12,1,-1,-1,-1
286,2523.00,1696.98,213.11,215.89,759.81,1,-1,-1,-1
286,2520.00,575.02,270.80,84.65,210.41,1,-1,-1,-1
286,2417.00,1400.48,193.02,292.03,730.98,1,-1,-1,-1
287,2625.00,1051.36,312.79,57.28,86.76,1,-1,-1,-1
287,2624.00,1084.15,298.96,56.34,122.30,1,-1,-1,-1
287,2608.00,369.34,286.12,82.02,196.07,1,-1,-1,-1
287,2549.00,153.06,283.45,64.01,124.54,1,-1,-1,-1
287,2523.00,1701.59,210.39,215.42,761.77,1,-1,-1,-1
287,2520.00,570.85,269.60,89.70,210.24,1,-1,-1,-1
287,2417.00,1404.91,199.93,291.93,714.32,1,-1,-1,-1
288,2625.00,1054.09,312.90,49.51,88.01,1,-1,-1,-1
288,2624.00,1082.73,305.14,58.83,116.66,1,-1,-1,-1
288,2608.00,355.72,291.22,82.63,209.80,1,-1,-1,-1
288,2549.00,155.30,278.91,59.91,125.48,1,-1,-1,-1
288,2523.00,1696.76,212.19,218.46,768.38,1,-1,-1,-1
288,2520.00,562.64,271.57,87.21,205.59,1,-1,-1,-1
288,2417.00,1414.46,196.92,285.55,712.82,1,-1,-1,-1
289,2624.00,1088.99,303.87,66.85,124.22,1,-1,-1,-1
289,2549.00,150.78,267.66,63.32,138.71,1,-1,-1,-1
289,2523.00,1689.75,197.15,224.12,760.88,1,-1,-1,-1
289,2520.00,553.04,263.25,84.50,201.06,1,-1,-1,-1
289,2417.00,1428.15,203.20,278.34,707.26,1,-1,-1,-1
290,2624.00,1076.01,285.14,69.10,133.05,1,-1,-1,-1
290,2549.00,148.99,274.95,62.21,129.65,1,-1,-1,-1
290,2523.00,1687.77,197.62,227.29,753.33,1,-1,-1,-1
290,2520.00,550.78,259.63,78.68,192.38,1,-1,-1,-1
290,2417.00,1416.40,207.46,273.12,721.15,1,-1,-1,-1
291,2626.00,851.62,274.86,75.91,168.03,1,-1,-1,-1
291,2624.00,1082.03,293.82,67.52,131.95,1,-1,-1,-1
291,2549.00,147.18,273.51,63.83,127.28,1,-1,-1,-1
291,2523.00,1693.97,189.59,225.16,751.13,1,-1,-1,-1
291,2520.00,550.47,267.96,76.43,192.17,1,-1,-1,-1
291,2417.00,1427.87,212.98,271.21,723.01,1,-1,-1,-1
292,2630.00,1158.20,263.07,59.78,112.55,1,-1,-1,-1
292,2629.00,900.95,280.98,54.25,138.57,1,-1,-1,-1
292,2626.00,850.30,275.00,72.58,162.35,1,-1,-1,-1
292,2625.00,1043.82,288.79,45.51,101.58,1,-1,-1,-1
292,2624.00,1084.18,293.57,68.73,133.25,1,-1,-1,-1
292,2608.00,358.17,256.66,78.05,215.42,1,-1,-1,-1
292,2549.00,151.41,282.43,61.80,127.25,1,-1,-1,-1
292,2523.00,1705.51,183.22,218.55,767.29,1,-1,-1,-1
292,2520.00,543.09,266.92,76.62,181.38,1,-1,-1,-1
292,2417.00,1439.73,191.44,271.01,716.82,1,-1,-1,-1
293,2630.00,1165.91,267.37,56.20,119.34,1,-1,-1,-1
293,2629.00,905.83,271.36,51.00,130.79,1,-1,-1,-1
293,2626.00,852.53,270.67,68.94,155.05,1,-1,-1,-1
293,2625.00,1045.70,277.29,50.97,102.69,1,-1,-1,-1
293,2624.00,1077.94,284.88,63.83,127.07,1,-1,-1,-1
293,2608.00,338.93,264.64,79.47,228.33,1,-1,-1,-1
293,2549.00,151.28,283.80,60.61,127.42,1,-1,-1,-1
293,2523.00,1704.95,166.34,217.25,775.74,1,-1,-1,-1
293,2520.00,533.57,253.68,76.18,169.09,1,-1,-1,-1
293,2417.00,1448.83,180.02,262.33,724.96,1,-1,-1,-1
294,2630.00,1163.65,263.13,58.53,120.91,1,-1,-1,-1
294,2629.00,907.80,262.92,51.15,128.91,1,-1,-1,-1
294,2626.00,854.30,265.74,67.52,148.17,1,-1,-1,-1
294,2625.00,1047.04,278.60,47.55,106.33,1,-1,-1,-1
294,2624.00,1086.12,280.08,63.51,132.27,1,-1,-1,-1
294,2608.00,337.83,250.90,84.73,246.31,1,-1,-1,-1
294,2549.00,150.77,283.96,62.01,117.93,1,-1,-1,-1
294,2523.00,1713.73,167.11,211.07,776.52,1,-1,-1,-1
294,2520.00,530.67,249.93,74.63,161.05,1,-1,-1,-1
294,2417.00,1458.83,180.26,260.26,726.98,1,-1,-1,-1
295,2629.00,918.60,257.97,53.09,131.87,1,-1,-1,-1
295,2626.00,855.38,268.53,66.13,141.18,1,-1,-1,-1
295,2625.00,1046.16,275.66,45.45,105.92,1,-1,-1,-1
295,2624.00,1094.77,276.74,59.24,128.48,1,-1,-1,-1
295,2608.00,336.22,243.38,88.21,253.39,1,-1,-1,-1
295,2549.00,146.76,275.15,61.53,122.63,1,-1,-1,-1
295,2523.00,1723.94,161.86,203.12,772.82,1,-1,-1,-1
295,2520.00,524.24,238.26,76.88,153.25,1,-1,-1,-1
295,2417.00,1466.63,179.08,258.69,724.86,1,-1,-1,-1
296,2634.00,1145.61,262.10,59.09,132.36,1,-1,-1,-1
296,2629.00,918.05,256.85,56.82,138.82,1,-1,-1,-1
296,2626.00,851.73,266.10,64.61,141.66,1,-1,-1,-1
296,2625.00,1051.54,282.38,45.32,105.42,1,-1,-1,-1
296,2624.00,1098.83,276.36,57.59,124.91,1,-1,-1,-1
296,2608.00,333.55,234.36,90.56,258.32,1,-1,-1,-1
296,2549.00,142.00,268.33,60.89,123.72,1,-1,-1,-1
296,2523.00,1737.16,144.38,192.60,763.95,1,-1,-1,-1
296,2520.00,516.09,238.18,79.43,151.65,1,-1,-1,-1
296,2417.00,1471.91,172.80,255.48,732.86,1,-1,-1,-1
297,2634.00,1145.97,271.96,50.75,117.18,1,-1,-1,-1
297,2629.00,921.72,253.43,56.62,140.00,1,-1,-1,-1
297,2626.00,847.50,264.52,63.28,143.89,1,-1,-1,-1
297,2625.00,1055.68,274.41,42.37,106.56,1,-1,-1,-1
297,2624.00,1110.11,280.11,55.45,124.44,1,-1,-1,-1
297,2608.00,330.72,241.87,94.83,259.39,1,-1,-1,-1
297,2549.00,146.51,267.04,59.66,125.55,1,-1,-1,-1
297,2523.00,1744.12,139.90,184.97,781.91,1,-1,-1,-1
297,2520.00,511.72,239.36,79.44,157.01,1,-1,-1,-1
297,2417.00,1478.13,157.59,256.71,738.87,1,-1,-1,-1
298,2634.00,1146.37,278.50,46.21,108.61,1,-1,-1,-1
298,2630.00,1178.51,269.06,50.32,105.52,1,-1,-1,-1
298,2629.00,923.31,257.22,56.77,138.23,1,-1,-1,-1
298,2626.00,842.27,268.47,63.31,147.24,1,-1,-1,-1
298,2625.00,1062.59,271.10,45.64,112.02,1,-1,-1,-1
298,2624.00,1115.43,283.26,54.04,123.35,1,-1,-1,-1
298,2608.00,325.55,237.52,98.26,267.40,1,-1,-1,-1
298,2549.00,141.64,270.83,58.67,119.66,1,-1,-1,-1
298,2523.00,1745.72,131.43,180.73,796.49,1,-1,-1,-1
298,2520.00,512.30,242.44,78.59,156.12,1,-1,-1,-1
298,2417.00,1485.52,161.00,253.94,737.80,1,-1,-1,-1
299,2634.00,1146.12,284.76,45.41,106.71,1,-1,-1,-1
299,2630.00,1189.09,272.20,47.07,106.78,1,-1,-1,-1
299,2629.00,918.32,251.75,55.00,135.34,1,-1,-1,-1
299,2626.00,841.58,255.39,59.76,148.96,1,-1,-1,-1
299,2625.00,1061.15,264.43,45.89,113.59,1,-1,-1,-1
299,2624.00,1107.76,278.80,56.58,131.09,1,-1,-1,-1
299,2608.00,332.97,236.21,96.01,266.23,1,-1,-1,-1
299,2549.00,135.40,277.29,59.18,117.80,1,-1,-1,-1
299,2523.00,1755.88,133.96,172.31,797.99,1,-1,-1,-1
299,2520.00,518.99,244.76,77.06,154.58,1,-1,-1,-1
299,2417.00,1490.36,162.26,256.19,739.55,1,-1,-1,-1
300,2634.00,1149.99,284.71,47.88,108.21,1,-1,-1,-1
300,2630.00,1192.61,269.74,44.09,106.62,1,-1,-1,-1
300,2629.00,924.74,249.48,49.95,128.38,1,-1,-1,-1
300,2626.00,844.64,253.20,60.80,154.99,1,-1,-1,-1
300,2625.00,1064.21,261.72,47.70,118.79,1,-1,-1,-1
300,2624.00,1111.97,273.36,54.70,131.43,1,-1,-1,-1
300,2608.00,322.83,228.12,96.26,260.76,1,-1,-1,-1
300,2549.00,130.37,277.25,58.98,115.85,1,-1,-1,-1
300,2523.00,1760.85,141.37,166.36,784.77,1,-1,-1,-1
300,2520.00,507.28,241.33,78.19,158.15,1,-1,-1,-1
300,2417.00,1491.86,153.95,252.17,739.72,1,-1,-1,-1
301,2630.00,1193.02,264.57,44.18,108.73,1,-1,-1,-1
301,2629.00,911.15,248.47,57.27,147.37,1,-1,-1,-1
301,2626.00,833.93,245.21,64.79,171.88,1,-1,-1,-1
301,2624.00,1111.42,275.95,57.54,129.35,1,-1,-1,-1
