231,1999.00,1208.21,435.02,67.11,226.04,1,-1,-1,-1
231,1996.00,490.41,443.09,45.72,127.50,1,-1,-1,-1
231,1987.00,593.03,454.76,82.66,179.04,1,-1,-1,-1
231,1939.00,917.71,433.75,120.99,425.52,1,-1,-1,-1
231,1925.00,1125.06,441.70,134.61,331.21,1,-1,-1,-1
231,1923.00,1840.39,458.98,64.36,203.59,1,-1,-1,-1
231,1917.00,1667.01,413.99,96.17,171.41,1,-1,-1,-1
231,1884.00,731.05,430.92,179.18,545.63,1,-1,-1,-1
232,1996.00,496.05,441.84,46.74,127.27,1,-1,-1,-1
232,1987.00,595.53,455.97,85.43,176.87,1,-1,-1,-1
232,1939.00,911.90,425.39,127.75,440.40,1,-1,-1,-1
232,1925.00,1126.24,448.79,142.67,341.99,1,-1,-1,-1
232,1923.00,1840.86,459.65,64.85,202.30,1,-1,-1,-1
232,1917.00,1667.36,420.13,89.28,170.56,1,-1,-1,-1
232,1884.00,734.14,436.66,185.31,547.40,1,-1,-1,-1
233,1996.00,494.80,439.63,47.85,127.14,1,-1,-1,-1
233,1987.00,597.43,457.73,85.90,165.38,1,-1,-1,-1
233,1939.00,922.27,421.37,123.21,444.56,1,-1,-1,-1
233,1925.00,1126.51,454.72,151.19,339.50,1,-1,-1,-1
233,1923.00,1842.14,460.45,63.76,198.02,1,-1,-1,-1
233,1917.00,1668.33,420.54,84.69,170.43,1,-1,-1,-1
233,1884.00,744.07,428.98,189.36,549.03,1,-1,-1,-1
234,2000.00,455.02,439.06,59.26,137.06,1,-1,-1,-1
234,1996.00,501.47,443.67,44.71,122.69,1,-1,-1,-1
234,1987.00,588.11,447.70,91.57,175.25,1,-1,-1,-1
234,1939.00,928.20,421.47,119.33,443.19,1,-1,-1,-1
234,1925.00,1130.33,459.74,157.18,338.19,1,-1,-1,-1
234,1923.00,1842.43,464.02,63.81,194.96,1,-1,-1,-1
234,1917.00,1667.24,419.91,82.29,170.60,1,-1,-1,-1
234,1884.00,744.38,436.44,190.08,538.21,1,-1,-1,-1
235,1996.00,504.59,441.54,43.05,124.01,1,-1,-1,-1
235,1987.00,596.60,442.45,88.62,183.01,1,-1,-1,-1
235,1939.00,934.18,432.91,120.47,428.65,1,-1,-1,-1
235,1925.00,1134.65,460.20,150.08,338.99,1,-1,-1,-1
235,1923.00,1842.16,465.81,63.74,191.45,1,-1,-1,-1
235,1917.00,1668.75,422.54,79.50,170.28,1,-1,-1,-1
235,1884.00,743.01,423.10,191.41,530.37,1,-1,-1,-1
236,1996.00,507.39,438.94,42.77,124.91,1,-1,-1,-1
236,1987.00,591.09,446.31,77.17,175.55,1,-1,-1,-1
236,1939.00,926.17,417.39,119.72,392.60,1,-1,-1,-1
236,1925.00,1149.89,455.49,145.73,341.29,1,-1,-1,-1
236,1923.00,1842.06,470.40,63.61,189.90,1,-1,-1,-1
236,1917.00,1670.88,422.38,77.43,170.23,1,-1,-1,-1
236,1884.00,735.35,422.28,190.89,510.39,1,-1,-1,-1
237,1996.00,506.74,435.19,42.72,123.81,1,-1,-1,-1
237,1939.00,929.19,430.20,119.41,394.59,1,-1,-1,-1
237,1925.00,1149.38,455.58,140.06,344.92,1,-1,-1,-1
237,1923.00,1842.31,466.81,64.14,193.81,1,-1,-1,-1
237,1917.00,1671.72,423.43,75.27,169.19,1,-1,-1,-1
237,1884.00,742.66,424.46,199.78,483.19,1,-1,-1,-1
238,2001.00,612.90,442.95,62.23,165.95,1,-1,-1,-1
238,2000.00,457.77,445.55,56.77,145.17,1,-1,-1,-1
238,1996.00,505.64,440.97,41.21,122.19,1,-1,-1,-1
238,1939.00,913.90,438.86,122.90,390.91,1,-1,-1,-1
238,1925.00,1154.25,452.59,135.06,351.40,1,-1,-1,-1
238,1923.00,1841.99,466.03,64.62,195.60,1,-1,-1,-1
238,1917.00,1668.07,418.23,78.71,169.34,1,-1,-1,-1
238,1884.00,747.34,434.26,215.53,455.83,1,-1,-1,-1
239,2001.00,617.65,454.84,64.39,169.71,1,-1,-1,-1
239,2000.00,449.57,454.78,61.46,120.81,1,-1,-1,-1
239,1996.00,505.39,441.61,39.78,120.81,1,-1,-1,-1
239,1939.00,939.97,442.76,121.88,385.54,1,-1,-1,-1
239,1925.00,1159.91,451.22,137.09,348.83,1,-1,-1,-1
239,1923.00,1841.31,464.27,64.76,196.89,1,-1,-1,-1
239,1917.00,1670.70,424.22,77.19,169.15,1,-1,-1,-1
239,1884.00,747.28,445.27,215.08,448.77,1,-1,-1,-1
240,2004.00,417.14,455.01,65.22,122.95,1,-1,-1,-1
240,2001.00,620.20,459.40,66.96,168.92,1,-1,-1,-1
240,2000.00,450.76,456.07,59.54,116.19,1,-1,-1,-1
240,1996.00,503.97,444.84,38.88,120.12,1,-1,-1,-1
240,1939.00,944.49,429.92,119.49,368.36,1,-1,-1,-1
240,1925.00,1167.49,445.74,136.44,344.02,1,-1,-1,-1
240,1923.00,1840.28,462.33,65.46,195.26,1,-1,-1,-1
240,1917.00,1670.65,426.87,75.87,168.76,1,-1,-1,-1
240,1884.00,733.25,439.01,195.60,442.28,1,-1,-1,-1
241,2004.00,419.54,450.94,64.61,127.36,1,-1,-1,-1
241,2001.00,621.96,456.76,68.86,170.60,1,-1,-1,-1
241,2000.00,452.41,453.22,59.48,120.07,1,-1,-1,-1
241,1996.00,503.62,444.68,37.67,119.82,1,-1,-1,-1
241,1939.00,950.99,433.92,118.30,363.64,1,-1,-1,-1
241,1925.00,1173.17,448.33,134.95,341.25,1,-1,-1,-1
241,1923.00,1840.36,460.89,64.58,195.60,1,-1,-1,-1
241,1917.00,1668.46,424.20,79.04,169.03,1,-1,-1,-1
241,1884.00,730.81,442.98,185.19,439.40,1,-1,-1,-1
242,2001.00,621.05,457.95,66.49,170.82,1,-1,-1,-1
242,2000.00,456.91,451.62,58.75,122.42,1,-1,-1,-1
242,1996.00,503.43,441.52,40.99,122.79,1,-1,-1,-1
242,1925.00,1180.18,442.71,129.65,344.06,1,-1,-1,-1
242,1923.00,1840.59,458.03,63.87,197.68,1,-1,-1,-1
242,1917.00,1667.70,426.37,81.41,169.66,1,-1,-1,-1
242,1884.00,729.80,438.23,170.96,437.11,1,-1,-1,-1
243,2006.00,1066.08,472.05,48.91,126.97,1,-1,-1,-1
243,2005.00,842.50,444.95,204.76,490.52,1,-1,-1,-1
243,2001.00,626.01,458.54,64.62,172.56,1,-1,-1,-1
243,2000.00,457.51,451.83,55.35,117.23,1,-1,-1,-1
243,1996.00,504.12,442.17,42.78,123.10,1,-1,-1,-1
243,1925.00,1190.09,434.86,132.55,343.86,1,-1,-1,-1
243,1923.00,1841.72,452.40,64.23,202.10,1,-1,-1,-1
243,1917.00,1671.41,433.36,78.32,167.86,1,-1,-1,-1
243,1884.00,727.30,437.27,161.23,437.60,1,-1,-1,-1
244,2005.00,862.86,430.46,205.92,480.36,1,-1,-1,-1
244,2001.00,634.64,459.30,65.35,168.68,1,-1,-1,-1
244,2000.00,460.17,449.67,56.33,121.31,1,-1,-1,-1
244,1996.00,501.78,441.07,45.39,124.86,1,-1,-1,-1
244,1925.00,1198.64,429.51,134.94,345.94,1,-1,-1,-1
244,1923.00,1842.93,450.28,64.84,206.22,1,-1,-1,-1
244,1917.00,1667.78,429.60,81.74,169.53,1,-1,-1,-1
244,1884.00,732.31,439.47,149.70,435.04,1,-1,-1,-1
245,2005.00,872.96,436.53,200.46,449.78,1,-1,-1,-1
245,2001.00,633.67,464.13,63.84,166.21,1,-1,-1,-1
245,2000.00,460.46,447.03,56.18,122.63,1,-1,-1,-1
245,1996.00,501.44,441.32,46.93,123.99,1,-1,-1,-1
245,1925.00,1194.02,429.34,132.85,353.54,1,-1,-1,-1
245,1923.00,1841.78,449.04,64.97,207.83,1,-1,-1,-1
245,1917.00,1670.45,434.59,77.82,166.95,1,-1,-1,-1
245,1884.00,747.06,440.65,148.37,428.99,1,-1,-1,-1
246,2007.00,1070.11,458.40,53.91,118.01,1,-1,-1,-1
246,2005.00,881.80,444.20,203.31,472.62,1,-1,-1,-1
246,2001.00,637.01,462.77,68.44,171.39,1,-1,-1,-1
246,2000.00,458.94,436.59,57.79,121.62,1,-1,-1,-1
246,1996.00,502.14,439.83,48.12,122.94,1,-1,-1,-1
246,1925.00,1196.40,440.01,130.35,357.99,1,-1,-1,-1
246,1923.00,1840.77,452.44,65.14,207.00,1,-1,-1,-1
246,1917.00,1671.64,434.24,75.84,165.56,1,-1,-1,-1
246,1884.00,752.84,437.00,146.72,431.45,1,-1,-1,-1
247,2007.00,1076.55,461.80,54.30,118.40,1,-1,-1,-1
247,2005.00,889.93,445.85,195.06,476.46,1,-1,-1,-1
247,2001.00,637.85,453.38,71.93,175.36,1,-1,-1,-1
247,2000.00,458.32,435.88,57.53,121.88,1,-1,-1,-1
247,1996.00,502.57,439.45,48.46,123.07,1,-1,-1,-1
247,1925.00,1206.76,434.45,124.78,362.73,1,-1,-1,-1
247,1923.00,1840.69,456.43,64.59,202.15,1,-1,-1,-1
247,1917.00,1666.98,426.65,81.24,170.50,1,-1,-1,-1
247,1884.00,757.39,436.43,147.57,427.49,1,-1,-1,-1
248,2007.00,1076.76,451.47,61.45,130.21,1,-1,-1,-1
248,2005.00,897.69,433.56,180.82,432.59,1,-1,-1,-1
248,2001.00,637.62,451.77,73.73,177.14,1,-1,-1,-1
248,2000.00,458.10,435.15,57.77,121.56,1,-1,-1,-1
248,1996.00,502.60,438.29,48.79,122.66,1,-1,-1,-1
248,1925.00,1214.12,441.70,122.40,365.67,1,-1,-1,-1
248,1923.00,1840.56,454.22,65.14,203.68,1,-1,-1,-1
248,1917.00,1664.90,422.40,83.82,172.76,1,-1,-1,-1
248,1884.00,759.82,438.38,148.11,428.97,1,-1,-1,-1
249,2007.00,1073.17,447.21,56.77,129.34,1,-1,-1,-1
249,2005.00,913.64,428.89,179.27,406.76,1,-1,-1,-1
249,2001.00,638.87,454.97,73.02,178.89,1,-1,-1,-1
249,2000.00,460.31,438.25,57.77,120.27,1,-1,-1,-1
249,1996.00,500.61,439.99,49.52,121.33,1,-1,-1,-1
249,1925.00,1218.71,449.23,132.47,356.60,1,-1,-1,-1
249,1923.00,1843.20,455.03,64.49,208.44,1,-1,-1,-1
249,1917.00,1668.30,429.09,80.59,169.73,1,-1,-1,-1
249,1884.00,762.73,440.32,142.36,431.00,1,-1,-1,-1
250,2007.00,1080.18,456.38,58.41,135.11,1,-1,-1,-1
250,2005.00,915.94,428.71,183.48,444.46,1,-1,-1,-1
250,2001.00,643.01,455.74,71.90,179.83,1,-1,-1,-1
250,2000.00,461.21,438.16,58.07,122.31,1,-1,-1,-1
250,1996.00,500.23,439.44,51.35,123.19,1,-1,-1,-1
250,1925.00,1221.37,444.76,132.87,361.44,1,-1,-1,-1
250,1923.00,1852.41,439.82,61.70,216.64,1,-1,-1,-1
250,1917.00,1672.29,429.72,76.55,167.90,1,-1,-1,-1
250,1884.00,773.92,438.44,139.21,428.24,1,-1,-1,-1
251,2007.00,1082.39,457.85,58.92,136.34,1,-1,-1,-1
251,2005.00,912.11,453.45,189.04,484.46,1,-1,-1,-1
251,2001.00,643.51,464.44,74.45,172.52,1,-1,-1,-1
251,2000.00,458.90,445.58,58.27,127.71,1,-1,-1,-1
251,1996.00,495.85,438.40,52.34,125.10,1,-1,-1,-1
251,1925.00,1225.05,434.08,140.79,372.60,1,-1,-1,-1
251,1923.00,1845.19,444.03,65.83,230.36,1,-1,-1,-1
251,1917.00,1672.50,428.88,74.14,166.62,1,-1,-1,-1
251,1884.00,777.62,441.50,136.47,430.74,1,-1,-1,-1
252,2007.00,1072.50,454.79,59.94,138.49,1,-1,-1,-1
252,2005.00,919.04,463.30,189.04,519.14,1,-1,-1,-1
252,2001.00,649.07,456.97,72.94,172.94,1,-1,-1,-1
252,2000.00,458.99,447.03,56.99,130.58,1,-1,-1,-1
252,1996.00,498.76,443.12,48.96,123.74,1,-1,-1,-1
252,1925.00,1228.61,429.84,150.93,377.92,1,-1,-1,-1
252,1923.00,1837.93,447.81,71.26,249.39,1,-1,-1,-1
252,1917.00,1674.04,429.58,71.17,163.93,1,-1,-1,-1
252,1884.00,782.87,438.65,141.44,433.21,1,-1,-1,-1
253,2011.00,943.47,410.61,86.94,184.79,1,-1,-1,-1
253,2005.00,927.62,436.11,188.87,568.88,1,-1,-1,-1
253,2001.00,652.79,458.72,78.74,168.16,1,-1,-1,-1
253,2000.00,461.02,445.81,55.58,134.04,1,-1,-1,-1
253,1996.00,494.54,444.61,51.55,127.53,1,-1,-1,-1
253,1925.00,1235.07,430.89,154.83,373.92,1,-1,-1,-1
253,1923.00,1836.16,458.90,74.91,270.89,1,-1,-1,-1
253,1917.00,1670.93,423.55,76.04,165.82,1,-1,-1,-1
253,1884.00,787.35,450.37,144.13,434.20,1,-1,-1,-1
254,2005.00,925.55,440.80,195.51,567.94,1,-1,-1,-1
254,2001.00,646.98,456.17,83.87,160.99,1,-1,-1,-1
254,2000.00,461.45,444.41,54.40,136.01,1,-1,-1,-1
254,1996.00,500.60,442.10,49.26,123.50,1,-1,-1,-1
254,1925.00,1241.72,436.83,158.36,379.88,1,-1,-1,-1
254,1923.00,1835.77,451.41,78.96,300.41,1,-1,-1,-1
254,1917.00,1667.27,423.95,79.37,165.40,1,-1,-1,-1
254,1884.00,781.43,445.90,141.28,439.67,1,-1,-1,-1
255,2005.00,928.60,460.88,195.55,566.89,1,-1,-1,-1
255,2001.00,655.17,464.60,84.43,153.12,1,-1,-1,-1
255,1996.00,504.31,441.66,47.22,119.74,1,-1,-1,-1
255,1925.00,1240.95,443.05,169.39,381.12,1,-1,-1,-1
255,1923.00,1833.42,449.23,82.32,317.89,1,-1,-1,-1
255,1917.00,1679.20,423.37,82.41,167.84,1,-1,-1,-1
255,1884.00,789.08,437.98,140.53,450.75,1,-1,-1,-1
256,2005.00,934.29,475.23,197.73,569.54,1,-1,-1,-1
256,2001.00,652.30,468.15,86.90,157.81,1,-1,-1,-1
256,1996.00,503.02,445.35,44.28,120.02,1,-1,-1,-1
256,1925.00,1243.12,440.27,180.73,382.11,1,-1,-1,-1
256,1923.00,1827.44,440.09,87.40,334.36,1,-1,-1,-1
256,1917.00,1679.00,420.90,83.57,168.97,1,-1,-1,-1
256,1884.00,794.75,435.32,137.62,455.30,1,-1,-1,-1
257,2005.00,928.46,471.25,202.10,577.27,1,-1,-1,-1
257,2001.00,656.65,462.88,84.81,162.09,1,-1,-1,-1
257,1996.00,502.37,448.19,42.21,119.70,1,-1,-1,-1
257,1925.00,1246.82,434.32,180.35,383.07,1,-1,-1,-1
257,1923.00,1822.06,439.55,92.25,338.54,1,-1,-1,-1
257,1917.00,1676.49,428.33,84.69,165.49,1,-1,-1,-1
257,1884.00,802.22,430.51,135.51,454.01,1,-1,-1,-1
258,2005.00,931.91,478.71,204.21,577.31,1,-1,-1,-1
258,2001.00,652.74,470.43,82.08,162.88,1,-1,-1,-1
258,1996.00,505.88,448.52,41.28,116.48,1,-1,-1,-1
258,1925.00,1257.83,423.48,178.03,391.78,1,-1,-1,-1
258,1923.00,1815.00,419.09,98.55,360.36,1,-1,-1,-1
258,1917.00,1674.58,435.35,79.96,162.92,1,-1,-1,-1
258,1884.00,803.95,438.33,133.23,455.14,1,-1,-1,-1
259,2005.00,935.88,453.64,204.69,586.94,1,-1,-1,-1
259,2001.00,654.34,461.82,75.91,163.96,1,-1,-1,-1
259,1996.00,504.76,449.31,40.81,118.82,1,-1,-1,-1
259,1925.00,1269.49,422.81,173.30,393.04,1,-1,-1,-1
259,1923.00,1799.02,421.21,110.08,363.64,1,-1,-1,-1
259,1917.00,1670.38,427.76,82.86,166.72,1,-1,-1,-1
259,1884.00,806.40,441.18,130.75,455.30,1,-1,-1,-1
260,2014.00,360.33,462.36,73.77,124.69,1,-1,-1,-1
260,2005.00,940.00,441.48,203.79,590.62,1,-1,-1,-1
260,2001.00,656.24,460.20,72.89,165.55,1,-1,-1,-1
260,1996.00,505.42,447.23,41.42,115.86,1,-1,-1,-1
260,1925.00,1281.29,420.69,164.19,391.55,1,-1,-1,-1
260,1923.00,1785.84,416.71,119.18,362.03,1,-1,-1,-1
260,1917.00,1672.57,431.15,79.89,164.84,1,-1,-1,-1
260,1884.00,806.58,438.94,130.28,464.08,1,-1,-1,-1
261,2014.00,371.13,458.81,70.10,115.19,1,-1,-1,-1
261,2005.00,926.96,438.95,205.51,594.89,1,-1,-1,-1
261,2001.00,659.21,460.23,70.92,168.05,1,-1,-1,-1
261,1996.00,507.17,450.02,41.46,118.01,1,-1,-1,-1
261,1925.00,1291.12,434.25,155.78,387.37,1,-1,-1,-1
261,1923.00,1762.27,423.54,138.24,356.52,1,-1,-1,-1
261,1917.00,1673.97,436.85,75.91,161.41,1,-1,-1,-1
261,1884.00,805.03,435.38,131.42,468.05,1,-1,-1,-1
262,2005.00,928.15,440.40,198.32,595.03,1,-1,-1,-1
262,2001.00,654.83,463.37,77.82,166.98,1,-1,-1,-1
262,1996.00,496.81,446.24,45.60,123.61,1,-1,-1,-1
262,1925.00,1300.54,434.76,149.41,392.46,1,-1,-1,-1
262,1923.00,1746.80,430.95,153.55,349.49,1,-1,-1,-1
262,1917.00,1668.83,431.18,79.38,165.31,1,-1,-1,-1
262,1884.00,809.65,435.02,132.94,478.57,1,-1,-1,-1
263,2005.00,932.04,425.81,202.25,605.00,1,-1,-1,-1
263,2001.00,662.42,463.22,81.11,169.14,1,-1,-1,-1
263,1996.00,488.39,450.89,48.52,119.19,1,-1,-1,-1
263,1925.00,1310.27,420.84,141.67,400.84,1,-1,-1,-1
263,1923.00,1711.68,420.55,166.80,352.39,1,-1,-1,-1
263,1917.00,1672.14,431.37,85.16,173.46,1,-1,-1,-1
263,1884.00,809.65,431.16,127.99,487.18,1,-1,-1,-1
264,2005.00,941.67,418.43,197.88,604.86,1,-1,-1,-1
264,2001.00,663.78,465.13,84.60,173.61,1,-1,-1,-1
264,1996.00,484.85,452.04,50.87,116.18,1,-1,-1,-1
264,1925.00,1314.29,422.51,139.57,395.59,1,-1,-1,-1
264,1923.00,1696.02,417.48,173.47,350.88,1,-1,-1,-1
264,1917.00,1668.17,427.57,82.93,169.51,1,-1,-1,-1
264,1884.00,810.72,430.80,124.77,482.05,1,-1,-1,-1
265,2005.00,933.36,421.52,206.93,539.04,1,-1,-1,-1
265,2001.00,664.82,466.60,85.57,174.11,1,-1,-1,-1
265,1996.00,494.61,446.12,52.24,120.78,1,-1,-1,-1
265,1925.00,1322.39,436.37,139.67,398.49,1,-1,-1,-1
265,1923.00,1677.53,408.65,171.93,351.03,1,-1,-1,-1
265,1917.00,1665.21,418.73,85.64,178.06,1,-1,-1,-1
265,1884.00,809.05,433.18,125.04,486.72,1,-1,-1,-1
266,2016.00,1850.10,442.26,62.24,223.43,1,-1,-1,-1
266,2005.00,935.01,428.87,208.56,548.39,1,-1,-1,-1
266,2001.00,666.13,461.92,85.64,176.04,1,-1,-1,-1
266,1996.00,497.20,442.88,53.09,124.71,1,-1,-1,-1
266,1925.00,1337.83,437.19,142.02,395.77,1,-1,-1,-1
266,1923.00,1661.86,414.32,165.18,347.81,1,-1,-1,-1
266,1917.00,1653.09,419.48,80.23,175.66,1,-1,-1,-1
266,1884.00,806.22,430.39,128.22,481.36,1,-1,-1,-1
267,2016.00,1850.42,447.23,59.73,208.78,1,-1,-1,-1
267,2005.00,935.08,427.25,208.13,553.90,1,-1,-1,-1
267,2001.00,666.89,457.53,84.28,178.88,1,-1,-1,-1
267,1996.00,491.34,444.13,54.54,127.12,1,-1,-1,-1
267,1925.00,1345.11,430.42,139.16,402.86,1,-1,-1,-1
267,1923.00,1661.82,413.95,155.33,347.09,1,-1,-1,-1
267,1884.00,811.31,427.92,124.17,484.32,1,-1,-1,-1
268,2017.00,457.24,444.93,53.11,116.46,1,-1,-1,-1
268,2016.00,1848.69,447.34,59.72,199.36,1,-1,-1,-1
268,2005.00,942.08,425.60,214.06,552.17,1,-1,-1,-1
268,2001.00,669.38,460.51,82.51,180.09,1,-1,-1,-1
268,1996.00,495.37,438.99,53.90,128.36,1,-1,-1,-1
268,1925.00,1355.32,435.57,134.84,412.33,1,-1,-1,-1
268,1923.00,1653.77,415.53,149.67,345.91,1,-1,-1,-1
268,1884.00,812.44,423.23,124.27,488.19,1,-1,-1,-1
269,2016.00,1847.12,451.27,59.54,192.39,1,-1,-1,-1
269,2005.00,945.65,433.12,207.80,555.57,1,-1,-1,-1
269,2001.00,672.77,462.42,79.97,178.23,1,-1,-1,-1
269,1996.00,499.00,438.61,53.21,127.81,1,-1,-1,-1
269,1925.00,1360.33,431.14,138.06,414.50,1,-1,-1,-1
269,1923.00,1648.46,403.65,146.18,356.49,1,-1,-1,-1
269,1884.00,814.16,429.11,123.32,488.31,1,-1,-1,-1
270,2019.00,375.19,467.40,68.48,112.38,1,-1,-1,-1
270,2016.00,1847.30,453.42,58.68,186.97,1,-1,-1,-1
270,2005.00,943.71,425.42,208.57,555.87,1,-1,-1,-1
270,2001.00,674.56,460.20,78.11,174.80,1,-1,-1,-1
270,1996.00,500.27,438.91,50.88,122.48,1,-1,-1,-1
270,1925.00,1363.78,430.33,143.80,419.36,1,-1,-1,-1
270,1923.00,1641.61,412.76,141.06,354.97,1,-1,-1,-1
270,1884.00,814.36,434.27,125.45,485.99,1,-1,-1,-1
271,2019.00,375.72,468.06,67.80,111.31,1,-1,-1,-1
271,2016.00,1846.86,452.58,59.83,190.40,1,-1,-1,-1
271,2005.00,947.57,431.24,200.82,558.20,1,-1,-1,-1
271,2001.00,680.06,460.24,74.65,164.66,1,-1,-1,-1
271,1996.00,499.86,437.79,48.76,118.29,1,-1,-1,-1
271,1925.00,1361.93,435.89,159.17,409.25,1,-1,-1,-1
271,1923.00,1631.88,410.86,134.09,351.83,1,-1,-1,-1
271,1884.00,817.40,432.70,125.58,494.03,1,-1,-1,-1
272,2019.00,366.92,465.68,69.93,112.65,1,-1,-1,-1
272,2017.00,457.20,444.98,53.42,122.36,1,-1,-1,-1
272,2016.00,1846.13,449.53,61.62,193.64,1,-1,-1,-1
272,2005.00,945.92,424.24,195.76,560.81,1,-1,-1,-1
272,2001.00,681.38,463.56,73.83,161.56,1,-1,-1,-1
272,1996.00,497.55,438.69,51.06,123.52,1,-1,-1,-1
272,1925.00,1371.38,430.22,159.94,409.07,1,-1,-1,-1
272,1923.00,1619.69,407.44,131.57,354.14,1,-1,-1,-1
272,1884.00,818.58,436.48,128.77,497.55,1,-1,-1,-1
273,2019.00,363.47,464.85,71.10,113.51,1,-1,-1,-1
273,2017.00,455.86,448.10,54.11,124.51,1,-1,-1,-1
273,2016.00,1845.28,449.47,62.11,195.09,1,-1,-1,-1
273,2005.00,948.68,421.87,189.45,565.43,1,-1,-1,-1
273,2001.00,679.31,466.54,73.47,156.45,1,-1,-1,-1
273,1996.00,495.79,438.76,52.23,127.07,1,-1,-1,-1
273,1925.00,1381.28,437.51,159.49,411.74,1,-1,-1,-1
273,1923.00,1615.88,414.15,125.57,351.73,1,-1,-1,-1
273,1884.00,816.83,439.98,131.93,500.42,1,-1,-1,-1
274,2019.00,361.79,464.05,70.76,113.45,1,-1,-1,-1
274,2017.00,457.05,442.70,53.69,125.22,1,-1,-1,-1
274,2016.00,1855.31,446.64,57.84,191.12,1,-1,-1,-1
274,2005.00,944.00,402.42,199.07,560.16,1,-1,-1,-1
274,2001.00,681.93,468.34,76.23,156.64,1,-1,-1,-1
274,1996.00,494.85,437.65,53.33,130.25,1,-1,-1,-1
274,1925.00,1379.74,437.38,171.77,416.25,1,-1,-1,-1
274,1923.00,1611.08,406.93,126.92,348.67,1,-1,-1,-1
274,1884.00,816.15,433.15,132.78,500.39,1,-1,-1,-1
275,2021.00,1300.06,429.23,62.96,112.59,1,-1,-1,-1
275,2019.00,361.07,462.21,70.91,115.65,1,-1,-1,-1
275,2017.00,456.81,445.16,54.29,127.24,1,-1,-1,-1
275,2016.00,1850.62,449.18,59.57,198.73,1,-1,-1,-1
275,2005.00,949.10,408.52,184.94,564.20,1,-1,-1,-1
275,2001.00,683.33,468.61,79.34,157.55,1,-1,-1,-1
275,1996.00,494.01,434.61,54.03,133.95,1,-1,-1,-1
275,1925.00,1385.55,437.87,168.48,423.29,1,-1,-1,-1
275,1923.00,1604.43,405.44,130.74,351.38,1,-1,-1,-1
275,1884.00,813.51,429.55,134.82,508.55,1,-1,-1,-1
276,2021.00,1301.03,433.52,58.96,106.51,1,-1,-1,-1
276,2019.00,370.27,462.86,68.99,112.11,1,-1,-1,-1
276,2017.00,458.51,444.32,54.77,128.62,1,-1,-1,-1
276,2016.00,1848.60,450.05,60.11,200.43,1,-1,-1,-1
276,2005.00,964.12,415.19,189.51,554.85,1,-1,-1,-1
276,2001.00,685.50,474.09,80.28,158.65,1,-1,-1,-1
276,1996.00,494.08,433.19,54.77,136.14,1,-1,-1,-1
276,1925.00,1397.85,445.28,166.50,429.97,1,-1,-1,-1
276,1923.00,1585.21,412.36,139.01,343.00,1,-1,-1,-1
276,1884.00,817.42,425.85,135.94,506.37,1,-1,-1,-1
277,2021.00,1293.96,439.43,57.10,99.00,1,-1,-1,-1
277,2016.00,1848.42,449.75,61.03,204.17,1,-1,-1,-1
277,2005.00,964.50,411.93,185.65,543.52,1,-1,-1,-1
277,2001.00,688.41,478.08,80.92,157.66,1,-1,-1,-1
277,1996.00,487.09,442.13,54.70,126.94,1,-1,-1,-1
277,1925.00,1411.47,425.84,166.16,435.26,1,-1,-1,-1
277,1923.00,1576.01,418.11,137.52,346.88,1,-1,-1,-1
277,1884.00,811.18,419.48,142.03,507.41,1,-1,-1,-1
278,2021.00,1302.99,437.30,55.67,96.71,1,-1,-1,-1
278,2016.00,1846.89,446.63,62.05,204.69,1,-1,-1,-1
278,2005.00,965.94,409.18,186.07,500.20,1,-1,-1,-1
278,2001.00,691.16,475.35,81.82,153.62,1,-1,-1,-1
278,1996.00,498.42,441.54,51.29,125.89,1,-1,-1,-1
278,1925.00,1425.51,414.18,177.17,442.73,1,-1,-1,-1
278,1923.00,1565.14,414.68,138.28,343.48,1,-1,-1,-1
278,1884.00,805.63,422.09,149.08,512.33,1,-1,-1,-1
279,2021.00,1309.13,432.66,53.92,93.37,1,-1,-1,-1
279,2016.00,1846.08,448.48,62.33,203.00,1,-1,-1,-1
279,2005.00,965.51,411.75,196.02,455.47,1,-1,-1,-1
279,2001.00,692.54,471.14,83.49,157.99,1,-1,-1,-1
279,1996.00,490.83,446.85,51.71,118.11,1,-1,-1,-1
279,1925.00,1430.62,409.82,178.60,437.90,1,-1,-1,-1
279,1923.00,1542.31,416.55,138.86,342.70,1,-1,-1,-1
279,1884.00,814.96,436.18,146.11,499.39,1,-1,-1,-1
280,2023.00,1677.53,410.55,88.51,196.02,1,-1,-1,-1
280,2019.00,362.39,459.38,67.59,110.74,1,-1,-1,-1
280,2016.00,1845.44,447.20,63.23,204.36,1,-1,-1,-1
280,2005.00,965.63,425.59,193.66,434.15,1,-1,-1,-1
280,2001.00,689.97,469.50,87.56,159.86,1,-1,-1,-1
280,1996.00,487.21,451.29,51.92,112.37,1,-1,-1,-1
280,1925.00,1443.72,417.98,187.77,427.39,1,-1,-1,-1
280,1923.00,1547.48,409.05,123.16,338.93,1,-1,-1,-1
280,1884.00,817.62,437.14,145.27,492.35,1,-1,-1,-1
281,2024.00,1117.26,464.12,63.72,146.65,1,-1,-1,-1
281,2023.00,1674.73,405.56,94.85,195.80,1,-1,-1,-1
281,2019.00,359.23,461.29,66.71,108.78,1,-1,-1,-1
281,2016.00,1845.27,447.07,63.74,204.00,1,-1,-1,-1
281,2005.00,966.27,430.62,189.16,420.30,1,-1,-1,-1
